Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059714840166454,-125.73702921046416,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7920059725752078,-109.50370003492893,5.602514925744429,0.0,0.0,False,-0.003092865633387486,-0.29692886976943667,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.000581501111978,-128.01763530717082,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2536996685155347,-98.70566778995554,1.793662380951273,0.0,0.0,False,0.000375019695639972,0.02229747270686662,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980248239551579,-130.08214756853212,229.34966425943432,29.91460145844359,99.8937753453257,1.0432261480571563,73.44990799080247,7.373482804333348,0.0,0.0,False,0.0045820967585403615,0.12097953811287572,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0060042003695016,-108.21107641910115,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7916303607732952,-91.05657156988141,5.602476897233426,0.0,0.0,False,-0.006795203216495298,0.1490831843625102,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005558188834565,-110.09289475008681,229.94340962386136,4.085896430375743,-25.035171434809516,0.252944803785425,-80.75365270714617,1.7936754979790237,0.0,0.0,False,-0.007192177884000599,-0.02295859936645827,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9980033948567779,-112.1999855050679,229.3496523274545,-2.418789903206891,104.24861873155274,1.0429899166669572,91.32507101403279,7.373474436123212,0.0,0.0,False,0.002231617292814483,-0.004074579232384088,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059763444258734,-90.16259456736616,231.1850966693003,22.894341289958394,-75.8511250668287,0.7926178490179631,-73.59149503311752,5.602474469823482,0.0,0.0,False,0.0030831121062465505,-0.3870204201699852,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005743935976494,-92.3234711051764,229.9434024772964,11.62105310505336,-22.547627996230734,0.2534886120519953,-62.76908536523839,1.7936616229474254,0.0,0.0,False,-0.0017344729604327506,-0.03567517850834234,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979826341303671,-93.68434840446942,229.3496482749059,-34.51539439501211,98.39875306305923,1.04347186686072,109.2457291558042,7.37347511510283,0.0,0.0,False,0.007050159008256622,-0.08364381218009477,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0060240026598366,-71.87102876245879,231.18509666930024,45.21449722565917,-65.06351196985791,0.7919595691903469,-54.94009391232348,5.602504506567124,0.0,0.0,False,-0.003542164540142677,0.2633630133079585,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005782721055965,-74.04194149420101,229.94340240289367,18.01883691514604,-17.853304067274266,0.2542364822710085,-44.95350709269541,1.7936261454009608,0.0,0.0,False,0.00579440205706945,-0.21789795356095598,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979914955478408,-75.97620602650873,229.34964813438327,-63.23333414080545,82.9168160371319,1.0430599383907253,127.61834441754121,7.373483887653897,0.0,0.0,False,0.0029184680476163328,0.2887771148110157,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059843276435119,-53.957808861931845,231.18507460803772,63.108379980418235,-47.9066693595916,0.7919695979828142,-37.645733606803724,5.602551469144252,0.0,0.0,False,-0.0035082917289692324,-0.44296778727108505,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.000589536578897,-55.869596128720545,229.9433977621429,22.653084167483165,-11.41164157814121,0.253623416421795,-26.827885823437253,1.7935827076093223,0.0,0.0,False,-0.00027482612101132644,-0.09090180057466672,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979905050657002,-58.18653377556523,229.34964644422314,-85.76146414790158,59.31831093773246,1.0422062091275688,144.87465568076047,7.3734967096003095,0.0,0.0,False,-0.005636957554461986,-0.4550422688324015,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059715936733677,-35.880837826726136,231.18499478980624,74.82431825464754,-26.060158362549046,0.7918664444568414,-19.161789074846478,5.602593353150805,0.0,0.0,False,-0.004599059918810295,0.04065159019237464,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005843434066872,-38.40417223158163,229.94337866387357,25.070231734677936,-3.8530979562421237,0.25305390896933116,-8.59693747126159,1.7935479964177845,0.0,0.0,False,-0.0059208116078110695,0.1406051516916752,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980253542856099,-39.88881669035405,229.34963833467293,-99.89454998932547,29.9132563187908,1.0423597420882271,163.41352667177026,7.373507991846054,0.0,0.0,False,-0.004117583452825251,0.0837680847925672,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059545170802358,-17.971818876633566,231.18484358013126,79.21542568352997,-1.6626200258343715,0.791585384128709,-1.215293410832357,5.60261009332845,0.0,0.0,False,-0.007433337386396727,-0.012912370533569749,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005864632717671,-20.035931587246758,229.94334074165405,25.033708186248997,4.08255791218098,0.25346071351426125,9.487332389370815,1.7935353699614927,0.0,0.0,False,-0.001834909652777209,0.22493700578810955,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979976108515842,-22.262084127197575,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0426522073567202,-178.75957893707326,7.3735127354514205,0.0,0.0,False,-0.0011996392389369394,-0.08934856175216797,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.005998563594298,0.010419519599682885,231.1846346136166,75.85187083511224,22.897584680015424,0.7920171361653457,16.970455496092253,5.602591227889568,0.0,0.0,False,-0.003089137260501894,0.1728405857274214,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.000577123269689,-1.8477050142666558,229.943286820411,22.547087535440113,11.6186482558753,0.2541213446917804,27.136075091922113,1.7935497534561915,0.0,0.0,False,0.004751060789136391,-0.12624535734522999,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979985162382382,-4.461385469664451,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0428009622195773,-160.9246706855173,7.373508440523531,0.0,0.0,False,0.00029398333490545644,-0.254441084900717,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059708489914827,17.830228402100804,231.18440358599915,65.06295203478953,45.21617992849306,0.7921241923909281,34.71392230867587,5.602539894908015,0.0,0.0,False,-0.0019459792059690504,-0.0838510755805566,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005813510511192,16.199638717349846,229.94322583614473,17.85373949627502,18.01760135151583,0.2548892854500821,45.24892469519122,1.793585755495114,0.0,0.0,False,0.01237955380043672,-0.012803113232245953,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979990278202048,14.318393006231439,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0423693332414465,-142.51285001534924,7.373496060019869,0.0,0.0,False,-0.0040047977702136524,0.15734583941298216,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0060020213235779,35.826080648368794,231.1841946196311,47.904858445825454,63.10833717346899,0.7924526400865007,52.70690185805773,5.602471634696074,0.0,0.0,False,0.0014350322672548599,-0.0913566716684938,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0006030739347573,33.76622078291841,229.94316942184807,11.4130104764746,22.653139089622346,0.25401179156711307,63.542435166944514,1.7936297259327174,0.0,0.0,False,0.0035424313815436877,0.28212482561613966,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979570201516503,32.395407493155446,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0429738743365726,-124.87137608531431,7.373479634578217,0.0,0.0,False,0.0020638422633985397,-0.20127756681591535,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059637416540363,54.37786804188921,231.18404341023825,26.057273655796095,74.8225540132932,0.7927713739022638,71.10695559671764,5.602408455050928,0.0,0.0,False,0.004711719935917292,0.30784585747199306,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005671321229892,51.75203484606448,229.94312746400854,3.8552665135737545,25.071572037640426,0.25289181200609834,81.30239465031887,1.7936649691752307,0.0,0.0,False,-0.0077072057001475345,0.04431874814002047,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9980186328643359,50.09106256141692,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0427874440932354,-106.67199218113615,7.37346474829302,0.0,0.0,False,0.00022059221644480037,-0.002060904495798967,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059433456907527,72.27809159343822,231.18396359232358,1.658943836425534,79.212112593404,0.7914229832421744,88.51748087810478,5.602370425169388,0.0,0.0,False,-0.008718404290728034,-0.28274570251208414,0.0,False,False,False,1112.210362098188,3055.773937310825,1.000560639855291,69.90252467347578,229.9431043269909,-4.07980181606559,25.036202933080858,0.2529534712593014,99.31118903041526,1.793678120740701,0.0,0.0,False,-0.007109212290371794,0.055844717603876486,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9979905121628516,68.3847579524926,229.34950793411736,2.420857979640442,-104.24831552648479,1.042639184271248,-88.5919741443873,7.373456395567522,0.0,0.0,False,-0.001250193465749293,0.0777403772525141,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059605281025827,90.1204582471298,231.183941531243,-22.901692545302247,75.84733310903361,0.7922473612704766,107.05707519508034,5.6023680087942545,0.0,0.0,False,-0.00047120673722132614,0.2556680520242804,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005900863385038,87.6376590115369,229.9430971872015,-11.615574302253991,22.55049274863871,0.25304381405176085,117.26295741522627,1.7936642517171244,0.0,0.0,False,-0.0061861706045381925,0.010332170019243836,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980111765254597,86.08041118272224,229.3495038815742,34.51726684755658,-98.39782585767213,1.0419240667358347,-70.92857026180808,7.37345707390441,0.0,0.0,False,-0.008402328133107371,-0.25908270554189805,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059902306194772,108.0923313706032,231.183941531243,-45.22031738252077,65.05763378588098,0.7926970253006258,125.0083299800109,5.602398066004286,0.0,0.0,False,0.00398292625019819,0.20590481465260468,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005720777093592,105.83224506898287,229.94309711286937,-18.01451039466686,17.857722017932883,0.2538345081813802,135.37428017252682,1.7936287525981027,0.0,0.0,False,0.0017709740272281941,0.1238565312846012,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980021377844929,103.79737161749225,229.34950374105185,63.23482777718786,-82.91535580381358,1.0422960128977172,-52.73416947831818,7.373465830965657,0.0,0.0,False,-0.004695250869064787,-0.06487590178374875,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059769902068068,126.29333107224154,231.18391947010588,-63.11209920596737,47.89928022155708,0.791897662218509,143.02236920367795,5.602445051906853,0.0,0.0,False,-0.004077152671620588,0.2192527272860478,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005763173504298,123.55165423582868,229.9430924765201,-22.650333711563405,11.417180563669248,0.25370373983796163,153.36542034269425,1.7935852771315508,0.0,0.0,False,0.0005247741874703503,0.11637344681009738,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979916632436969,122.16034122645279,229.349502050894,85.76243291753096,-59.316460785225985,1.0431474487790005,-34.90563616870951,7.373478629527332,0.0,0.0,False,0.0038010080442706534,-0.23647299570655247,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059665279423942,144.15561874941508,231.18383965234074,-74.82557233684363,26.051981487029856,0.792126691268164,160.951053019153,5.6024869544412,0.0,0.0,False,-0.0018461213074414248,0.14761130759668079,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005889556077274,142.6011776412793,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2544291333768357,171.27467449552523,1.7935505297871082,0.0,0.0,False,0.007827849741978194,0.026187120096724706,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9980167058908834,140.2020589601459,229.34949394135572,99.89489926438733,-29.911197466974166,1.0425000403292288,-16.766415641496778,7.373489890462459,0.0,0.0,False,-0.0026890018206274157,-0.09731298892015308,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059907261204974,162.30655579884277,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7922499132675189,178.38342945788222,5.602503702533923,0.0,0.0,False,-0.0006375866937650814,-0.4200718880215506,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.000577526255251,160.02530746591015,229.943035510129,-25.03473799100665,-4.07645964521977,0.25413126477480363,-170.6001787937599,1.7935378857407178,0.0,0.0,False,0.0048670451035464765,0.15139601136810707,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9980148754582114,157.868353014903,229.3494769946791,104.24882968828666,2.422003856699413,1.0428957745919003,1.1348499256456437,7.373494624009454,0.0,0.0,False,0.0012616465597270763,-0.19605843530501496,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.005993887096049,179.89815812593832,231.18347947834545,-75.84807919137117,-22.904937087407845,0.792156168349869,-163.03953195962424,5.602484832642845,0.0,0.0,False,-0.0015483498143818854,0.15697072501958795,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005791286283496,177.77303995588477,229.94298164005625,-22.549951547145543,-11.613166732345604,0.25354215729543667,-152.8223726206915,1.7935522801578299,0.0,0.0,False,-0.00104438647002565,-0.07072293954793052,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979826489113227,176.21389361859343,229.34945216859361,98.39803073851655,34.518103819753804,1.0428590006999434,18.81862175966134,7.373490335156529,0.0,0.0,False,0.0008999729941318435,-0.5122873755626705,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059704506143625,-162.2342308802953,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7925479646363693,-145.53420786871106,5.602433485813553,0.0,0.0,False,0.002442228432990831,-0.33786376254759604,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0006035152974568,-163.77815019045636,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25397844315595886,-134.38997695531594,1.7935883206923255,0.0,0.0,False,0.003267503122517721,0.3622656442977153,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979918154358984,-166.13640489839005,229.3494234304944,82.91523146272115,63.23527403875423,1.0432198353481286,37.01290212650647,7.373477975580102,0.0,0.0,False,0.004525798556591344,-0.31804069975627314,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059730642246596,-144.19794723657654,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7929425845262226,-127.45004845457844,5.602365208916669,0.0,0.0,False,0.006484985445094751,-0.25418972801254086,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005498195740836,-145.95742510824874,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2533565366085956,-116.94374112309652,1.79363234573336,0.0,0.0,False,-0.003013823161230351,-0.19007999018136923,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979661237769467,-147.90826018405866,229.34939624203304,59.31601951032947,85.76244493214627,1.0429250769850744,54.88215601309175,7.37346157896317,0.0,0.0,False,0.0016014032440930753,-0.4488839828637873,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059925554813551,-125.68410281759577,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7927849009298658,-109.01164687639124,5.60230201738601,0.0,0.0,False,0.004997515801210247,0.1833602828060951,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005681323129503,-128.27464533274767,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25449439170759575,-98.37852697155569,1.7936676420788407,0.0,0.0,False,0.008314811258290427,0.3773706065338027,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9980132456247153,-130.17946437005253,229.34937547295186,29.910482561240645,99.89447601244439,1.0426810389366943,73.18902244647174,7.3734467194274576,0.0,0.0,False,-0.0008179626827737197,-0.14218449831965904,0.0,False,False,False
