Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.835,-326.34747387969884,-7.438964243855611,-324.8595295869781,-2.3778613065161047,-323.48253220053476,9.816825550371705,10,270.0,0.001,-3103.762000750713,-1008.4710627109794,1.0041418289046131,-161.9195313990367,230.76343342944827,-62.798559097157366,-47.47037593688018,0.7873915249125497,-142.82732960912907,5.566460103273847,0.0,0.0,False,0.0017518766668826126,0.08648712396392035,0.0,False,False,False,-3124.655996988122,-895.9802767775053,1.0001717659227447,-164.41596104991282,229.850557492125,-19.76186557628013,-16.114894512915676,0.255244136329932,-140.74511603763295,1.8030823001424052,0.0,0.0,False,0.0024979203630547684,0.05921928346459803,0.0,False,False,False,-3146.403512005073,-784.4861780770052,0.9977840223588951,-165.78282516269817,229.29537308842197,82.56042467343816,63.58527044979569,1.0419540377438699,37.22466811448644,7.368619389150221,0.0,0.0,False,-0.001261098662895343,-0.3775902230080781,0.0,False,False,False
3.8360000000000003,-310.37475394232024,-6.279126437944943,-312.4653435897777,-1.9768689518173448,-314.6401469088897,8.255995389762164,10,288.0,0.001,-2640.2157589072694,-1918.2273290514977,1.0041679454767636,-144.38635604927376,230.76324815167527,-45.05471931954253,-64.55247278318338,0.7865586693709637,-124.94821569624706,5.566394468318963,0.0,0.0,False,-0.006483856905613967,-0.034909654265177656,0.0,False,False,False,-2694.8508533186423,-1817.6995353473758,1.0001706840261761,-146.12730872448978,229.85052449836047,-13.815908438476963,-21.43326360092695,0.2548029218613747,-122.6640325139251,1.8031418615394617,0.0,0.0,False,-0.0019984568580290454,0.14184611432483854,0.0,False,False,False,-2749.9876360654034,-1718.3827290396443,0.997776572718281,-148.1074605112119,229.29534668167952,58.87062775801999,85.98573638411031,1.0419789100018608,55.874105236579126,7.3686150917730355,0.0,0.0,False,-0.001006298673887076,0.2718211640406094,0.0,False,False,False
3.837,-264.0204182338916,-4.504608028659932,-269.4848769849415,-1.3824008715798848,-274.99859477619253,5.8870089002392545,10,306.0,0.001,-1918.227329433907,-2640.2134151844425,1.0041890905191877,-125.92003193379963,230.76311409221185,-22.900378741527508,-75.31527071700182,0.7868660767275687,-106.73988019955965,5.5663351272092285,0.0,0.0,False,-0.0033258623373724006,0.17255068477272573,0.0,False,False,False,-2001.2550193378067,-2561.4895694010356,1.0001841898691084,-128.0932317665279,229.85049996220445,-6.517773251640778,-24.654019923553825,0.25455655229130253,-104.98311813537184,1.8031944800142787,0.0,0.0,False,-0.004536566319468964,-0.1746458537845901,0.0,False,False,False,-2084.383874977231,-2484.071901859018,0.9977754439024982,-130.24171155319502,229.2953265100553,29.41815199316767,99.96929064055543,1.0416521216017292,74.03449377199067,7.368611381348917,0.0,0.0,False,-0.0042689353430924995,0.43216756003585743,0.0,False,False,False
3.838,-191.82197703672745,-2.2891241100898494,-200.12536171927226,-0.6526357007613773,-208.4382706535905,2.941759810850299,10,324.0,0.001,-1008.4701681503816,-3103.756490688915,1.0041709550434146,-107.82275929185158,230.7630433317132,1.495690084721193,-78.70518289921978,0.7860474277063434,-89.1048994670758,5.5663016914416215,0.0,0.0,False,-0.011465067233606139,-0.1936005182284497,0.0,False,False,False,-1111.7625235005871,-3054.543061424474,1.0001671619629364,-109.64159973911575,229.8504864336466,1.4182895361196541,-25.461940419988153,0.25442658376545924,-87.02541202574221,1.8032220539346961,0.0,0.0,False,-0.005875246990123642,-0.2136260460954854,0.0,False,False,False,-1214.746191350504,-3006.6027305901516,0.9977608993917897,-112.36560566127808,229.29531492152987,-2.9139796208429405,104.16712331920702,1.0414460218999282,91.84491924568259,7.368609386386814,0.0,0.0,False,-0.006327111058640801,0.24254032000974524,0.0,False,False,False
3.839,-100.84673659438278,0.1504431880428004,-111.17619396187222,0.14100625177592277,-121.47456571287306,-0.29144943981934845,10,342.0,0.001,0.002228310288401758,-3263.4819791718237,1.0041531571359608,-89.83968458983874,230.76302377530297,25.745270844293966,-74.39038108813136,0.7868271588119259,-71.0240746969312,5.566303876578902,0.0,0.0,False,-0.003670846428559911,-0.11395868154189658,0.0,False,False,False,-113.44311236428472,-3248.596543006063,1.0001708984922688,-91.93559670816792,229.85048225937916,9.215592266402089,-23.77794106761729,0.2558476170175953,-68.84715040939459,1.803216046728249,0.0,0.0,False,0.008343581004066692,-0.03193590442319953,0.0,False,False,False,-226.20080052877506,-3234.826289902618,0.9977423525688954,-94.15947425280736,229.29531098569151,-34.96086311069912,98.16832215574671,1.041591528498615,109.49035098578334,7.368609578583843,0.0,0.0,False,-0.0048723168794182325,-0.11208136195557537,0.0,False,False,False
3.84,-1.5346924917587934e-11,2.5752761152433488,-11.344340354681782,0.9208527317240761,-22.620095279954125,-3.4961288469677942,10,0.0,0.001,1008.4735116494246,-3103.7551135174444,1.004147443331333,-72.23060510956851,230.76302377530297,47.47449428786602,-62.79327729803466,0.7865738792802432,-52.82103902542459,5.566337791455212,0.0,0.0,False,-0.006251604623431501,0.08806831420333903,0.0,False,False,False,895.9807451602567,-3124.6547552138964,1.0001777897397295,-73.95890607640185,229.850482215926,16.111023040057034,-19.766818090586632,0.2554247035198215,-50.84226175553493,1.8031807463806722,0.0,0.0,False,0.004164368256627858,-0.02415296318466868,0.0,False,False,False,784.4865784105474,-3146.4025050494815,0.9977521344837699,-75.83875367536812,229.29531084921845,-63.58551732792577,82.56009538861836,1.0416396310580103,127.41999719017288,7.368611593929249,0.0,0.0,False,-0.004394141414271382,-0.18247915984916144,0.0,False,False,False
3.841,100.84664715918493,4.748000002569103,89.59796077763465,1.6105811774142342,78.44857545743055,-6.358581179984107,10,18.0,0.001,1918.2275301374932,-2640.2113487520755,1.0041245638575962,-53.96421976224384,230.7630042213942,64.55622390538244,-45.049170353721465,0.7875503616371863,-35.11939261789966,5.566387425647125,0.0,0.0,False,0.0034430255986393063,-0.21096101818758464,0.0,False,False,False,1817.699614837601,-2694.8500321981783,1.0001584495148188,-55.82306283392288,229.8504795059093,21.4297304855339,-13.82112099592871,0.25506400111324484,-32.980268918536424,1.8031316289538073,0.0,0.0,False,0.0006268067220825438,-0.1602451941738322,0.0,False,False,False,1718.382826289977,-2749.986950378201,0.9977485741800218,-58.100785076119806,229.2953092077848,-85.98595439091892,58.87029134964625,1.0424540611123323,145.8296978722477,7.3686143731740446,0.0,0.0,False,0.003746228683266374,0.2271934630153934,0.0,False,False,False
3.842,191.8216368048372,6.455920629745744,181.76977429159967,2.142688309465387,171.83814115490836,-8.59860893921125,10,36.0,0.001,2640.211349030528,-1918.2258277003016,1.0041121766912522,-36.09239831437123,230.7629334794272,75.31828746644427,-22.89510577583279,0.7866827116408379,-16.959582004423904,5.5664307663728785,0.0,0.0,False,-0.0052947674070068776,-0.05146171240600677,0.0,False,False,False,2561.489252381402,-2001.2546990560427,1.0001701827475225,-38.131050673228145,229.85046835452962,24.651171025230365,-6.522735622542145,0.25515094214633194,-14.789103289298716,1.8030894499673848,0.0,0.0,False,0.0015558671475996231,0.031784865743787756,0.0,False,False,False,2484.071686516022,-2084.3835776673236,0.9977948798588708,-40.04240540310975,229.29530133214445,-99.96945849167588,29.417841398370403,1.0423612818795716,163.79740471588352,7.3686165674631825,0.0,0.0,False,0.0028153331622002824,0.19488862513631988,0.0,False,False,False
3.843,264.0197158004002,7.531845476776444,256.1486829428259,2.4650966330262447,248.4069819372087,-9.996942109802635,10,54.0,0.001,3103.75235982905,-1008.4717214472294,1.0041284727973165,-17.67181637222149,230.7627994727826,78.70717004044327,1.5001709376649923,0.7864091713192074,1.3537277034261654,5.566448207168313,0.0,0.0,False,-0.008054835632755575,0.26179342557612334,0.0,False,False,False,3054.5423790860223,-1111.7627351935814,1.0001926636199086,-19.80205496037736,229.85044621446366,25.460054637005214,1.4140631129325898,0.2545780144033567,3.23308428377896,1.8030723177491346,0.0,0.0,False,-0.0041491816667499634,0.054116489547266514,0.0,False,False,False,3006.6022237424177,-1214.7463115082337,0.9977456835579589,-21.97838220065225,229.29528487450096,-104.16722467744805,-2.914234050602205,1.0423036258901985,-178.38720190987993,7.36861705379769,0.0,0.0,False,0.002238085487614408,0.01028088657780814,0.0,False,False,False
3.844,310.3736529289008,7.8704506075587215,305.4539642457751,2.546251278532133,300.66000869756755,-10.416701886090884,10,72.0,0.001,3263.4761882080074,-0.0022275784289575995,1.0041374882376777,0.33367984111789667,230.7626142923245,74.39114418753968,25.748521042688573,0.7875978429349106,19.188512600796674,5.56643003612598,0.0,0.0,False,0.003857578258787569,0.09657475800709131,0.0,False,False,False,3248.5955622793563,-113.44383509248688,1.0001874965278148,-1.851723756861609,229.8504147372984,23.7772030336224,9.212515532890118,0.25460865799065735,21.246779441713233,1.8030887756095706,0.0,0.0,False,-0.003866020723179962,0.06784069361668492,0.0,False,False,False,3234.825541172138,-226.20132637958062,0.9977562443841106,-3.9143070557432598,229.29526076519215,-98.16834722116025,-34.96103657558295,1.0417484242304158,-160.52216605800757,7.368615363341179,0.0,0.0,False,-0.0033115404436887042,-0.124683629284089,0.0,False,False,False
3.845,326.34602678722194,7.438590991436405,324.8592779931635,2.378208351611452,323.48233439494146,-9.81679934304814,10,90.0,0.001,3103.7482294905235,1008.4665896949122,1.0041268472280374,18.140122486207133,230.76240957526468,62.7927417484355,47.47619578092415,0.7874899854434229,36.770173464245865,5.566380144274354,0.0,0.0,False,0.002849561077130508,-0.3219421289801769,0.0,False,False,False,3124.653572203877,895.979582341084,1.0001828994647866,15.857352558415986,229.85037914106817,19.76730009744195,16.109397216047768,0.25550000781370996,39.26346017621328,1.8031345371418297,0.0,0.0,False,0.004982760927790689,0.08508482144252777,0.0,False,False,False,3146.4015877335523,784.4856983524,0.9977725773994996,13.99696358090684,229.29523285724528,-82.56004184587474,-63.58559299697551,1.042693225483788,-142.31533864869428,7.368611859220706,0.0,0.0,False,0.006141427664730232,0.08213407652018029,0.0,False,False,False
3.846,310.3733777661899,6.278544969506059,312.4651016454525,1.9774125280325952,314.6399545132592,-8.255957497538896,10,108.0,0.001,2640.2040456180816,1918.2188199657098,1.0041332710958732,35.97370888786635,230.76222441908388,45.04738866856653,64.55621025645826,0.7866117019387497,55.0065956577976,5.566314538603144,0.0,0.0,False,-0.005840493539605086,-0.08603051590087285,0.0,False,False,False,2694.8487627664986,1817.698125912144,1.0001996630093946,34.01923487948881,229.85034621606124,13.822775912581454,21.429714778534834,0.25412839854940084,57.11585862225571,1.8031941235191462,0.0,0.0,False,-0.008817599578234105,-0.06097377381872755,0.0,False,False,False,2749.9859542739414,1718.381678180173,0.9977545673767112,31.859536041589763,229.29520645457538,-58.870164581145104,-85.98592503499593,1.0426905580423071,-124.64179598205968,7.368607596396706,0.0,0.0,False,0.006120781793433675,-0.24434878523964945,0.0,False,False,False
3.847,264.0192476656387,4.503875274772966,269.48466836433676,1.3830877781585338,274.998426623092,-5.886963052931106,10,126.0,0.001,1918.2188203490787,2640.2017034329156,1.004147884443956,54.06690922298305,230.762090447624,22.892252440006736,75.31656013354282,0.787336385506994,73.23877531323765,5.566255227766046,0.0,0.0,False,0.0014902203330571836,0.14527422279394814,0.0,False,False,False,2001.2534674737262,2561.487583201926,1.0001856841404395,52.01185848578421,229.85032173104798,6.52540150353736,24.65276704015701,0.2547276969284267,75.66050136742734,1.803246776676198,0.0,0.0,False,-0.002899078596780474,0.4862625401289635,0.0,False,False,False,2084.3826002812516,2484.0703827461507,0.9977849701566069,50.09219316093668,229.29518628606053,-29.41765394353961,-99.96932717370137,1.042177668535757,-106.58467416072796,7.36860391767138,0.0,0.0,False,0.000997089231184886,-0.18726874378243374,0.0,False,False,False
3.848,191.82112662518384,2.288311805497565,200.1252068254935,0.65339870457939,208.4381432020695,-2.9417105100755476,10,144.0,0.001,1008.465695723386,3103.742723044985,1.0041116093477012,71.71101459276429,230.76201973359426,-1.5038165555876737,78.70389822155857,0.7867365908004993,90.85082579134628,5.566221815335026,0.0,0.0,False,-0.00446047441879087,-0.24380688169214465,0.0,False,False,False,1111.7616619756986,3054.540693084736,1.00017479326179,70.14270217645499,229.8503082306999,-1.4106471799175408,25.463106212480724,0.2557480518381127,93.05812134144156,1.8032743876824233,0.0,0.0,False,0.0072654226406056845,-0.11280347415923356,0.0,False,False,False,1214.745448511749,3006.6008919374144,0.9977723973334829,67.9721003850797,229.2951746993258,2.914463735511033,-104.16700443403901,1.0419390222696772,-88.49402343037778,7.36860194054025,0.0,0.0,False,-0.0013865773439571823,-0.09667025695062358,0.0,False,False,False
3.849,100.84628953598907,-0.15125552709194165,111.17610793125401,-0.14024183555579023,121.47449143721498,0.2914973626485969,10,162.0,0.001,-0.002226846053034137,3263.467503490073,1.0041476385328676,90.22274263842856,230.76200019003005,-25.75260204329865,74.38664824714667,0.7870971810800909,109.11163638470512,5.566224011592256,0.0,0.0,False,-0.0008576775996368288,0.015821181996572543,0.0,False,False,False,113.4430252050003,3248.5940244665258,1.000179451861618,87.98034044281515,229.85030406513803,-9.208683891293704,23.78141152152621,0.25474345160393197,111.40934051267591,1.8032684117539903,0.0,0.0,False,-0.002772128462164065,0.24184491654587595,0.0,False,False,False,226.2006622438903,3234.8243116972385,0.9977681642025973,85.66708868939922,229.29517076409488,34.96128593459719,-98.168059768671,1.0414986769546444,-70.40866096775605,7.368602130983198,0.0,0.0,False,-0.00579029982128518,-0.01136072004799656,0.0,False,False,False
3.85,-1.8236108637550105e-11,-2.576008974805917,11.344331577984667,-0.9201617292936167,22.620081449076096,3.4961707041006806,10,180.0,0.001,-1008.4690370252584,3103.7413467784386,1.004149800625049,108.23545940005602,230.7620001900301,-47.48031267379733,62.787461848560795,0.7875927695966453,127.00461791226641,5.566257924757906,0.0,0.0,False,0.004050247107101994,-0.0922055920807096,0.0,False,False,False,-895.98004974728,3124.652333018086,1.0001582904198438,105.97772254353885,229.85030402177534,-16.10552491565577,19.77225359068313,0.2549647756177435,129.2920544565239,1.8032331308833736,0.0,0.0,False,-0.0005089936383301635,0.1274540595853549,0.0,False,False,False,-784.486098624215,3146.4005809332825,0.9977481285541638,104.0584036740552,229.29517062764253,63.58583758945856,-82.55971543924016,1.0419720532364096,-52.61156463069418,7.368604126753354,0.0,0.0,False,-0.0010593594488549323,-0.21430795727190055,0.0,False,False,False
3.851,-100.84620015972993,-4.748581654063401,-89.59789147373361,-1.6100312318276389,-78.44852749148673,6.3586128858903175,10,198.0,0.001,-1918.2190209200396,2640.19963835841,1.0041514252174386,126.40419515160843,230.76198064897207,-64.55996006643082,45.04184167596981,0.7871182206698885,144.8588877155987,5.56630754869971,0.0,0.0,False,-0.0007654210119820701,-0.23861125345959966,0.0,False,False,False,-1817.6982052367455,2694.8479433578655,1.0001939847863381,124.1608840564383,229.85030131741183,-21.426180864732586,13.827989560662521,0.25483069390855106,147.04525331018522,1.8031840196414015,0.0,0.0,False,-0.00178035694579249,-0.11743127116970016,0.0,False,False,False,-1718.3817754154795,2749.9852686925256,0.997780953714478,122.37882918780493,229.2951689864612,85.98614093116673,-58.86983123662732,1.0412858101070923,-34.48286117745726,7.36860687717273,0.0,0.0,False,-0.00792568042241053,-0.08563227198494965,0.0,False,False,False
3.852,-191.8207866175294,-6.456294150384301,-181.769633722464,-2.1423332589756923,-171.83803608936103,8.598627409359292,10,216.0,0.001,-2640.199638637454,1918.2173196010913,1.0041268537481998,144.19478205541506,230.76190995351612,-75.31957584528507,22.88698132836172,0.7872210595065919,163.16405315647884,5.566350878195889,0.0,0.0,False,0.00020169019390394995,0.06624302455905157,0.0,False,False,False,-2561.4872668439666,2001.253147859582,1.0001782781043846,141.73991243830548,229.8502901893063,-24.649917450531724,6.53036497000477,0.2546942836472227,165.165186471333,1.8031418371269268,0.0,0.0,False,-0.0030848044750117908,0.0033669407515035062,0.0,False,False,False,-2484.070167436408,2084.382303017249,0.9977434127667731,139.87177041564402,229.29516111203733,99.96949329581741,-29.417346298361025,1.0431144260296423,-16.13064132553733,7.368609045491618,0.0,0.0,False,0.010357412337109784,0.2665760367787647,0.0,False,False,False
3.853,-264.0185456951498,-7.531974320261709,-256.14848489524996,-2.4649712404540765,-248.40683005814418,9.99694556071623,10,234.0,0.001,-3103.7385949013815,1008.4672479984263,1.0041730527617743,161.85537549666728,230.76177603500457,-78.70588470148678,-1.508295855330326,0.786526515595332,-179.03948915448464,5.566368314723226,0.0,0.0,False,-0.0067684078921340235,-0.13735382340825494,0.0,False,False,False,-3054.540012170536,1111.7618732265614,1.0001803567996306,160.1444349325347,229.85026809546048,-25.46121991269746,-1.4064197633040034,0.2550029331956757,-176.83237342896246,1.8031246989508984,0.0,0.0,False,2.5928050492312e-05,0.005951312969827111,0.0,False,False,False,-3006.600385167965,1214.7455686508843,0.9977533039369287,157.85815735945414,229.29514465693686,104.16710461418373,2.9147156186399164,1.0419347484130983,1.7073020769370448,7.368609519726175,0.0,0.0,False,-0.001440034497273151,0.10451835416182086,0.0,False,False,False
